United States. National Labor Relations Board.	Jurisdiction		http://example.org/1012527#Agent610-23
Bornstein, Tim,	Person		http://example.org/1012527#Agent700-24
Le Page, R. B. (Robert Brock), 1920-2006.	Person		http://example.org/1043683#Agent100-12
National Library of Medicine (U.S.)	Organization		http://example.org/1060639#Agent110-10
National Library of Medicine (U.S.)	Organization		http://example.org/1060639#Agent610-21
National Library of Nigeria.	Organization		http://example.org/1026340#Agent110-11
National Library of Nigeria.	Organization		http://example.org/1026340#Agent610-19
Warsaw, Muzeum Narodowe.	Person		http://example.org/1079291#Agent100-11
Białostocki, Jan,	Person		http://example.org/1079291#Agent700-21
Nationalmuseet (Denmark)	Organization		http://example.org/1077519#Agent110-11
Roussell, Aage, 1901-1972,	Person		http://example.org/1077519#Agent700-20
Great Britain.	Jurisdiction		http://example.org/103785#Agent110-11
Hutchins, Richard Newburgh.	Person		http://example.org/103785#Agent700-21
Full, H. F.	Person		http://example.org/103785#Agent700-22
Tilden, Freeman, 1883-1980.	Person		http://example.org/105140#Agent100-11
Union of Democratic Control.	Organization		http://example.org/108230#Agent710-21
Shaw, Albert, 1857-1947.,	Person		http://example.org/1009377#Agent100-11
Jordan, Philip D. (Philip Dillon), 1903-1980.	Person		http://example.org/1006031#Agent100-10
Esslin, Martin, 1918-2002.	Person		http://example.org/1007869#Agent100-11
Library of Congress. General Reference and Bibliography Division.	Organization		http://example.org/1018060#Agent110-10
Library of Congress. National Union Catalog.	Organization		http://example.org/1018060#Agent610-19
Kimball, John Wesley, 1937-.	Person		http://example.org/1018060#Agent700-20
Gamba, Charles.	Person		http://example.org/1002868#Agent100-10
National Union of Plantation Workers.	Organization		http://example.org/1002868#Agent610-18
Madsen, David.	Person		http://example.org/1056033#Agent100-12
Anderson, William, 1888-1975.	Person		http://example.org/1044637#Agent100-11
Marvin, Francis Sydney, 1863-1943.	Person		http://example.org/1057329#Agent100-11
Marvin, Alfred Noel.	Person		http://example.org/1057329#Agent700-20
Packard, Leonard O. (Leonard Oscar), 1872-1962.	Person		http://example.org/1007635#Agent100-10
Sinnott, Charles Peter, 1859-	Person		http://example.org/1007635#Agent700-20
Overton, Bruce, 1875-	Person		http://example.org/1007635#Agent700-21
Creighton, Larry V.	Person		http://example.org/1041582#Agent100-10
Healy, Patrick.	Person		http://example.org/1078355#Agent100-13
Pearl, Raymond, 1879-1940.	Person		http://example.org/1002429#Agent100-11
Silkin, Lewis, 1889-	Person		http://example.org/1069225#Agent100-11
Hadley, Arthur T., 1924-	Person		http://example.org/1054772#Agent100-15
Kerr, Alastair James.	Person		http://example.org/103650#Agent100-10
Tinley, J. M. (James Maddison), 1897-1971.	Person		http://example.org/1002275#Agent100-11
McGee, Harold Franklin,	Person		http://example.org/1038666#Agent100-12
Munro, Iain, 1941-	Person		http://example.org/1068460#Agent100-12
Riesenberg, Saul H.	Person		http://example.org/1024202#Agent100-12
Raftery, Gerald.	Person		http://example.org/1063484#Agent100-10
Jordan, Robert S., 1929-	Person		http://example.org/1056341#Agent100-12
North Atlantic Treaty Organization.	Organization		http://example.org/1056341#Agent610-21
Medici, Mario, 1899-	Person		http://example.org/1058270#Agent100-11
Shaw, Clifford R. (Clifford Robe), 1895-1957.	Person		http://example.org/1035813#Agent100-11
Morre, Maurice E.,	Person		http://example.org/1035813#Agent700-23
Thomson, Robert Boyd, 1870-.	Person		http://example.org/1073210#Agent100-10
Hunt, Morton M., 1920-	Person		http://example.org/1028555#Agent100-10
Baird, Williams, 1803-1872.	Person		http://example.org/1044398#Agent100-10
Yeats, John.	Person		http://example.org/1039875#Agent100-10
Latham, R. G. (Robert Gordon), 1812-1888.	Person		http://example.org/1026495#Agent100-10
Clavelin, Maurice.	Person		http://example.org/1034769#Agent100-13
Galilei, Galileo, 1564-1642.	Person		http://example.org/1034769#Agent600-22
Stevenson, Nancy, 1916-.	Person		http://example.org/1039629#Agent100-11
Green, L. C. (Leslie C.), 1920-2011.	Person		http://example.org/102474#Agent100-11
Alberta. University. Dept. of Political Science.	Jurisdiction		http://example.org/102474#Agent810-21
Burton, William Henry, 1890-	Person		http://example.org/1060353#Agent100-10
De Grange, McQuilkin, 1880-	Person		http://example.org/1024580#Agent100-10
Ballinger, Stanley E.	Person		http://example.org/1066941#Agent100-10
Indiana. University. Center for the Study of Educational Policy.	Jurisdiction		http://example.org/1066941#Agent810-19
Berman, Harold J. (Harold Joseph), 1918-2007.	Person		http://example.org/1010049#Agent100-11
Greiner, William R.,	Person		http://example.org/1010049#Agent700-21
Strebel, Ralph Frederick, 1894-	Person		http://example.org/1059670#Agent100-10
Morehart, Grover Cleveland, 1885- ,	Person		http://example.org/1059670#Agent700-23
Brady, Nyle C.	Person		http://example.org/1051203#Agent100-19
Buckman, Harry Oliver, 1883-.	Person		http://example.org/1051203#Agent700-30
Seltzer, Lawrence Howard.	Person		http://example.org/1021666#Agent100-11
National Bureau of Economic Research.	Organization		http://example.org/1021666#Agent810-20
Martindale, Don Albert, 1915-	Person		http://example.org/1023439#Agent100-17
Michigan State University.	Organization		http://example.org/1062652#Agent110-10
Krause, Joseph H.	Person		http://example.org/1081320#Agent100-10
Little, Arthur, 1897-1949.	Person		http://example.org/1077335#Agent100-11
Gassner, John, 1903-1967,	Person		http://example.org/1080736#Agent100-11
Thomas, Sidney, 1915- ,	Person		http://example.org/1080736#Agent700-21
Rasey, Marie I., 1887-1957,	Person		http://example.org/1060255#Agent100-10
Fillmore, Stanley, 1925-	Person		http://example.org/1044380#Agent700-27
Vanderlinden, Kathy.	Person		http://example.org/1044380#Agent700-28
Daniels, Robert Vincent.	Person		http://example.org/1037684#Agent100-12
Holden, Barry.	Person		http://example.org/1054732#Agent100-10
Frymier, Jack Rimmel, 1925-2006.	Person		http://example.org/1059938#Agent100-11
Brogan, Colm.	Person		http://example.org/1060509#Agent100-10
Woolf, S. J. (Stuart Joseph),	Person		http://example.org/1042384#Agent700-24
University of Reading. Graduate School of Contemporary European Studies.	Organization		http://example.org/1042384#Agent710-25
Glossup, Jennifer.	Person		http://example.org/1044384#Agent700-25
Kennedy, Betty, 1926-	Person		http://example.org/1044384#Agent700-26
Kirk, G. S. (Geoffrey Stephen), 1921-	Person		http://example.org/1077054#Agent100-17
Montagu, Ashley, 1905-1999.	Person		http://example.org/104825#Agent100-18
McNeil, Elton B.	Person		http://example.org/1024023#Agent100-12
University of Michigan. Center for Research on Conflict Resolution.	Organization		http://example.org/1024023#Agent710-21
Faris, Ellsworth, 1874-1953.	Person		http://example.org/1025041#Agent100-10
University of Wisconsin. School of Education.	Organization		http://example.org/1062924#Agent710-18
Humphrey, George, 1889-1966.	Person		http://example.org/1062380#Agent100-10
Levy, John.	Person		http://example.org/1037447#Agent100-11
Kenny, Anthony, 1931-	Person		http://example.org/10229#Agent700-20
Knight, Jack Carey, 1944-.	Person		http://example.org/107354#Agent100-9
Scherchen, Hermann, 1891-1966.	Person		http://example.org/1055352#Agent100-11
Sauveur, Joseph, 1653-1716.	Person		http://example.org/1055352#Agent600-19
Bach, Johann Sebastian, 1685-1750.	Person		http://example.org/1055352#Agent600-20
Beethoven, Ludwig van, 1770-1827.	Person		http://example.org/1055352#Agent600-21
Plantinga, Alvin.	Person		http://example.org/1039585#Agent100-15
Havighurst, Harold Canfield, 1897-	Person		http://example.org/103746#Agent100-10
Marston, John E.	Person		http://example.org/1024406#Agent100-12
University of Pittsburgh. Learning Research and Development Center.	Organization		http://example.org/1063884#Agent110-13
Glaser, Robert, 1921-2012,	Person		http://example.org/1063884#Agent700-24
Bernheimer, Richard.	Person		http://example.org/1077321#Agent100-11
Williams, Gordon Willis.	Person		http://example.org/1091454#Agent100-17
Campbell, John McLeod, 1800-1872.	Person		http://example.org/107521#Agent100-9
Dickie, Edgar Primrose, 1897-.	Person		http://example.org/107521#Agent700-19
Jackins, Harvey.	Person		http://example.org/1008765#Agent100-9
Ackland, Valentine.	Person		http://example.org/1022208#Agent100-11
Hendrick, Clyde.	Person		http://example.org/1025074#Agent100-15
Jones, Russell A.,	Person		http://example.org/1025074#Agent700-26
Wilson, Angus.	Person		http://example.org/101996#Agent100-12
De Maré, Eric Samuel, 1910-2002.	Person		http://example.org/1020843#Agent100-11
Hollister, Uriah S., 1838-1929.	Person		http://example.org/1046287#Agent100-12
Parman, Donald L.	Person		http://example.org/100196#Agent100-13
Clapp, Edwin J. (Edwin Jones), 1881-1930.	Person		http://example.org/1006949#Agent100-10
Lloyd, Christopher, 1906-1986.	Person		http://example.org/1032348#Agent100-11
Great Britain. Royal Navy	Jurisdiction		http://example.org/1032348#Agent610-19
Andrews, Keith.	Person		http://example.org/1085676#Agent100-10
Lasansky, Mauricio, 1914-2012.	Person		http://example.org/108581#Agent100-11
Lasansky, Mauricio, 1914-2012.	Person		http://example.org/108581#Agent600-22
Honig, Edwin.	Person		http://example.org/108581#Agent700-23
Philadelphia Museum of Art.	Organization		http://example.org/108581#Agent710-24
Evans, Jon.	Person		http://example.org/1066262#Agent100-13
Clark, Ira G.	Person		http://example.org/1007920#Agent100-10
Monfred, Avenir de, 1903-1974.	Person		http://example.org/1075858#Agent100-12
New Democratic Party.	Organization		http://example.org/1038728#Agent610-19
League for Socialist Action.	Organization		http://example.org/1038728#Agent710-21
Witmer, Lightner, 1867-1956.	Person		http://example.org/1073493#Agent100-11
Nearing, Scott, 1883-1983.	Person		http://example.org/1073493#Agent600-19
University of Pennsylvania.	Organization		http://example.org/1073493#Agent610-20
Knapp, Royce H. (Royce Henderson), 1913-	Person		http://example.org/1044299#Agent100-10
Nebraska. University. Extension Division.	Jurisdiction		http://example.org/1044299#Agent810-21
Nebraska. University. Extension division.	Jurisdiction		http://example.org/1044299#Agent810-22
Wyner, Alan J.	Person		http://example.org/1055255#Agent100-13
University of California, Berkeley. Institute of Governmental Studies.	Organization		http://example.org/1055255#Agent710-24
Nebraska Program of Educational Enrichment Through the Use of Motion Pictures.	Organization		http://example.org/1044289#Agent110-10
Meierhenry, Wesley C.	Person		http://example.org/1044289#Agent700-21
Nebraska. University. Extension Division.	Jurisdiction		http://example.org/1044289#Agent810-22
Nebraska. University. Extension Division.	Jurisdiction		http://example.org/1044289#Agent810-23
Glasby, John Stephen.	Person		http://example.org/1073095#Agent100-12
Gillespie, William Honyman, 1808-1875.	Person		http://example.org/1055401#Agent100-10
Urquhart, James, 1905- ,	Person		http://example.org/1055401#Agent700-21
Mackintosh, H. R. (Hugh Ross), 1870-1936.	Person		http://example.org/1055401#Agent700-22
Wood, Robert Coldwell, 1923-2005.	Person		http://example.org/1031990#Agent100-13
Keppel, Francis, 1916-1990.	Person		http://example.org/1056936#Agent100-13
Rhodes, Clifford, 1911-1985.	Person		http://example.org/1028559#Agent100-13
Clutton-Brock, A. (Arthur), 1868-1924.	Person		http://example.org/1077162#Agent700-24
Chiari, Joseph.	Person		http://example.org/1005641#Agent100-11
Monod, Jacques.	Person		http://example.org/1005641#Agent600-20
Monod, Jacques.	Person		http://example.org/1005641#Agent700-23
Murry, John Middleton, 1889-1957.	Person		http://example.org/1037218#Agent100-11
Marx, Karl, 1818-1883.	Person		http://example.org/1037218#Agent600-19
Murry, John Middleton, 1889-1957.	Person		http://example.org/1037213#Agent100-10
Wolfstone, Leon L.	Person		http://example.org/1078703#Agent700-25
Benson, J. L. (Jack Leonard)	Person		http://example.org/1061719#Agent100-12
Elliott, William Yandell, 1896-1979.	Person		http://example.org/1047353#Agent100-10
United States. Supreme Court.	Jurisdiction		http://example.org/1047353#Agent610-18
Felcher, Cecelia.	Person		http://example.org/1060763#Agent100-10
Swain, Margaret H.	Person		http://example.org/1044217#Agent100-12
Mary, Queen of Scots, 1542-1587.	Person		http://example.org/1044217#Agent600-20
Sicault, Georges,	Person		http://example.org/1033431#Agent100-10
UNICEF.	Organization		http://example.org/1033431#Agent710-19
National Association of Educational Broadcasters.	Organization		http://example.org/1062097#Agent110-10
Bronson, Vernon.	Person		http://example.org/1062097#Agent700-19
Jongmans, D. G.	Person		http://example.org/108537#Agent700-20
Claessen, H. J. M.	Person		http://example.org/108537#Agent700-21
Speiser, Stuart M.	Person		http://example.org/1019892#Agent100-12
Kramer, Charles, 1915-1988.	Person		http://example.org/105195#Agent100-10
Ferman, Louis A.	Person		http://example.org/105384#Agent100-11
Locke, Alain, 1885-1954.	Person		http://example.org/1082853#Agent100-13
Odum, Howard Washington, 1884-1954.	Person		http://example.org/1082855#Agent100-13
Johnson, Guy Benton, 1901-1991,	Person		http://example.org/1082855#Agent700-25
Frazier, E. Franklin, 1894-1962.	Person		http://example.org/1064972#Agent100-12
Lincoln, C. Eric (Charles Eric), 1924-2000.	Person		http://example.org/1064972#Agent700-24
Krislov, Samuel.	Person		http://example.org/1045557#Agent100-12
Callcott, Margaret Law.	Person		http://example.org/1044178#Agent100-14
Patterson, Lindsay,	Person		http://example.org/1082857#Agent100-12
Washington, Booker T., 1856-1915.	Person		http://example.org/1078239#Agent100-13
Du Bois, W. E. B. (William Edward Burghardt), 1868-1963.	Person		http://example.org/1078239#Agent700-23
Bullock, Penelope L.	Person		http://example.org/1076711#Agent100-11
Aikin, Charles, 1901- ,	Person		http://example.org/1044168#Agent100-11
Colborn, Fern M.	Person		http://example.org/105235#Agent100-12
National Federation of Settlements and Neighborhood Centers.	Organization		http://example.org/105235#Agent710-21
McKenzie, Roderick Duncan, 1885-1940.	Person		http://example.org/1047731#Agent100-12
Summerfield, Harry L.	Person		http://example.org/1072468#Agent100-12
Tecer, Ahmet Kutsi.	Person		http://example.org/1099157#Agent100-12
Harrsen, Meta Philippine, 1891-	Person		http://example.org/1087822#Agent100-10
Reutersvärd, Oscar, 1915-	Person		http://example.org/1080392#Agent100-13
Frey, Robert W.	Person		http://example.org/1014147#Agent100-11
Georgia Geological Society.	Organization		http://example.org/1014147#Agent710-24
Norman, William M.	Person		http://example.org/1041695#Agent100-9
Jankowsky, Kurt R.	Person		http://example.org/1088809#Agent100-13
Deutsch, Karl Wolfgang, 1912-	Person		http://example.org/1041078#Agent100-15
National Institute of Neurological and Communicative Disorders and Stroke.	Organization		http://example.org/107670#Agent610-19
Tower, Donald Bayley.	Person		http://example.org/107670#Agent700-21
National Institute of Neurological and Communicative Disorders and Stroke.	Organization		http://example.org/107670#Agent710-22
Kerbes, R. H., 1943-	Person		http://example.org/101125#Agent100-14
Mostert, John.	Person		http://example.org/1058745#Agent100-11
Mook, Hubertus J. van (Hubertus Johannes), 1894-1965.	Person		http://example.org/1010520#Agent100-11
Gissing, George, 1857-1903.	Person		http://example.org/1003152#Agent100-13
Ueda, Reikichi.	Person		http://example.org/1088542#Agent100-10
League of Nations. Secretariat. Financial section and economic intelligence service.	Organization		http://example.org/1009061#Agent110-10
Neuberger, Roy R	Person		http://example.org/1077915#Agent600-20
Rhode Island School of Design. Museum of Art.	Organization		http://example.org/1077915#Agent710-22
Annmary Brown Memorial.	Organization		http://example.org/1077915#Agent710-23
National Collection of Fine Arts (U.S.)	Organization		http://example.org/1077915#Agent710-24
Leis, Rolf.	Person		http://example.org/1026962#Agent100-10
Whalen, Richard E.,	Person		http://example.org/1074544#Agent700-23
University of California, Irvine. Dept. of Psychobiology.	Organization		http://example.org/1074544#Agent710-24
Hendershott, Patric H.	Person		http://example.org/1018368#Agent100-12
Roueché, Berton, 1911-1994.	Person		http://example.org/1033836#Agent100-12
Bushnell, Eleanore.	Person		http://example.org/1045183#Agent100-13
Nevada.	Jurisdiction		http://example.org/1045183#Agent710-26
Sexson, John A. (John Amherst), 1882-1952.	Person		http://example.org/1066684#Agent100-10
Harbeson, John Wesley, 1884- ,	Person		http://example.org/1066684#Agent700-19
Heren, Louis.	Person		http://example.org/1043968#Agent100-12
Hawes, Gene R.	Person		http://example.org/1057976#Agent100-12
Hawes, Gene R.	Person		http://example.org/1057974#Agent100-11
Dimock, Marshall Edward, 1903-1991.	Person		http://example.org/1043947#Agent100-11
Aya, Roderick,	Person		http://example.org/1025485#Agent700-23
Miller, Norman, 1948- ,	Person		http://example.org/1025485#Agent700-24
Catholic University of America. Workshop on Mental Retardation, 1965.	Person		http://example.org/1034666#Agent100-10
Kelly, Elizabeth M.,	Person		http://example.org/1034666#Agent700-20
Forster, Arnold.	Person		http://example.org/1042366#Agent100-15
Epstein, Benjamin R.,	Person		http://example.org/1042366#Agent700-25
Sladek, John Thomas.	Person		http://example.org/1065052#Agent100-13
Gropius, Walter, 1883-1969.	Person		http://example.org/1080417#Agent100-16
Bauhaus.	Organization		http://example.org/1080417#Agent610-26
Battcock, Gregory, 1937- ,	Person		http://example.org/1077888#Agent100-20
Arts Council of Great Britain.	Organization		http://example.org/1080662#Agent110-14
Hayward Gallery.	Organization		http://example.org/1080662#Agent710-24
Pearson, Ralph M., 1883-1958.	Person		http://example.org/1076644#Agent100-10
Pearson, Ralph M., 1883-1958.	Person		http://example.org/1076642#Agent100-10
Gartner, Alan.	Person		http://example.org/1011810#Agent100-13
Greer, Colin.	Person		http://example.org/1011810#Agent700-26
Riessman, Frank, 1924-	Person		http://example.org/1011810#Agent700-27
James, M. J.	Person		http://example.org/1004636#Agent100-11
British Entomological and Natural History Society	Organization		http://example.org/1004636#Agent610-19
Müller, Grégoire.	Person		http://example.org/1077914#Agent100-15
Gorgoni, Gianfranco,	Person		http://example.org/1077914#Agent700-26
Morehouse, William Russell, 1879-	Person		http://example.org/1018158#Agent100-10
Patten, Simon Nelson, 1852-1922.	Person		http://example.org/1027423#Agent100-10
University of British Columbia. Centre for Continuing Education.	Organization		http://example.org/1022667#Agent710-20
Henney, Nella Braddy, 1894-1973.	Person		http://example.org/1007543#Agent100-10
Dober, Richard P.	Person		http://example.org/1083800#Agent100-11
Educational Facilities Laboratories.	Organization		http://example.org/1083800#Agent710-21
Gibbon, John Murray, 1875-1952.	Person		http://example.org/1009219#Agent100-11
Avery, Catherine B.,	Person		http://example.org/1024649#Agent700-22
Avery, Catherine B.,	Person		http://example.org/1094634#Agent700-22
Clark, Sandra, 1941-	Person		http://example.org/1039594#Agent100-12
Shakespeare, William, 1564-1616	Person		http://example.org/1039594#Agent600-20
Shakespeare, William, 1564-1616	Person		http://example.org/1039594#Agent600-21
Long, T. H.	Person		http://example.org/1039594#Agent700-23
Sherwood, Martin.	Person		http://example.org/1021718#Agent100-13
Museum of Modern Art (New York, N.Y.)	Organization		http://example.org/1030342#Agent110-12
Millar, Robert, journalist.	Person		http://example.org/1027803#Agent100-16
Long, Mason, 1892-	Person		http://example.org/1095366#Agent100-10
Traupman, John C.	Person		http://example.org/1089845#Agent100-12
Dressel, Paul L. (Paul Leroy), 1910-1989,	Person		http://example.org/1056133#Agent700-26
National Conference on Higher Education. (26th : 1971 : Chicago, Ill.)	Meeting		http://example.org/1056133#Agent711-27
Oppé, A. P. (Adolf Paul), 1878-1957.	Person		http://example.org/1090327#Agent100-10
Roberts, Ron E.	Person		http://example.org/1039843#Agent100-22
Symposium of the International Broadcast Institute, Ditchley Park, Oxfordshire, 1970.	Meeting		http://example.org/1076076#Agent111-9
Morgan, Roger, 1932-	Person		http://example.org/1076076#Agent700-19
Jacobs, Dan N. (Dan Norman), 1925-	Person		http://example.org/1037563#Agent100-11
National Industrial Conference Board.	Organization		http://example.org/1009136#Agent110-11
Gates, Theodore R.	Person		http://example.org/1009136#Agent700-21
Linden, Fabian.	Person		http://example.org/1009136#Agent700-22
Fletcher, Colin.	Person		http://example.org/1057693#Agent100-16
Woodhouse, C. M. (Christopher Montague), 1917-2001.	Person		http://example.org/1043128#Agent100-10
Coser, Lewis A., 1913-2003.	Person		http://example.org/1040599#Agent100-13
Howe, Irving,	Person		http://example.org/1040599#Agent700-24
Joshi, G. N. (Gulabbhai Naranji)	Person		http://example.org/1051077#Agent100-11
India.	Jurisdiction		http://example.org/1051077#Agent610-19
Ilbert, Courtenay Peregrine, Sir, 1841-1924.	Person		http://example.org/1051112#Agent100-11
India.	Jurisdiction		http://example.org/1051112#Agent610-19
Meston, James Scorgie Meston, Baron, 1865-1943.	Person		http://example.org/1051112#Agent700-21
Ulbricht, Walter, 1893-1973.	Person		http://example.org/1049486#Agent100-14
McBain, Howard Lee, 1880-1936.	Person		http://example.org/1044372#Agent100-10
Rogers, Lindsay, 1891-1970.	Person		http://example.org/1044372#Agent700-20
Bartlett, Richard A.	Person		http://example.org/1054782#Agent100-15
Davies, W. D. (William David), 1911-2001.	Person		http://example.org/100233#Agent100-11
James, H. Thomas (Henry Thomas), 1915-	Person		http://example.org/1067027#Agent100-13
Melvin, A. Gordon (Arthur Gordon), 1894-	Person		http://example.org/1080464#Agent100-10
Schools Council (Great Britain)	Organization		http://example.org/1063285#Agent110-11
Pink, Louis Heaton.	Person		http://example.org/1003012#Agent100-11
Stave, Bruce M.	Person		http://example.org/1053946#Agent100-14
Patterson, James T.	Person		http://example.org/1044658#Agent100-12
Federal Art Project.	Organization		http://example.org/1081339#Agent610-23
O'Connor, Francis V.,	Person		http://example.org/1081339#Agent700-25
Bernstein, Irving, 1916-2001.	Person		http://example.org/1000531#Agent100-11
University of California, Berkeley. Institute of Industrial Relations.	Organization		http://example.org/1000531#Agent710-20
United States.	Jurisdiction		http://example.org/1000531#Agent710-21
Arnold, Joseph L.	Person		http://example.org/1030425#Agent100-14
McKechnie, William Sharp.	Person		http://example.org/1047278#Agent100-11
Great Britain	Organization		http://example.org/1047278#Agent610-19
New Democratic Party.	Organization		http://example.org/102472#Agent110-11
New Democratic Party	Organization		http://example.org/102472#Agent610-20
Megill, Kenneth A., 1939-	Person		http://example.org/1043300#Agent100-11
Cheit, Earl F. (Earl Frank), 1926-2014.	Person		http://example.org/1067759#Agent100-12
Carnegie Commission on Higher Education.	Organization		http://example.org/1067759#Agent710-23
Ford Foundation.	Organization		http://example.org/1067759#Agent710-24
Hewart, Gordon Hewart, Baron, 1870-1943.	Person		http://example.org/1048034#Agent100-11
International Symposium on the New Dimensions of Warfarin Prophylaxis (1986 : New York University Medical Center)	Meeting		http://example.org/1000123#Agent111-13
Wessler, Stanford, 1917-2005.	Person		http://example.org/1000123#Agent700-29
Becker, Carl G.	Person		http://example.org/1000123#Agent700-30
Nemerson, Yale.	Person		http://example.org/1000123#Agent700-31
Owen, Aron.	Person		http://example.org/1058706#Agent100-11
Fitzherbert, Anthony, Sir, 1470-1538.	Person		http://example.org/1076574#Agent100-11
Tobin, James, 1918-2002.	Person		http://example.org/1023649#Agent100-15
Gronlund, Laurence, 1846-1899.	Person		http://example.org/1036066#Agent100-10
Roman, Frederick W. (Frederick William), 1876-1948.	Person		http://example.org/1058854#Agent100-11
Roman, Frederick W. (Frederick William), 1876-1948.	Person		http://example.org/1058852#Agent100-11
Marraro, Howard Rosario, 1897-	Person		http://example.org/1049959#Agent100-11
Selleck, R. J. W. (Richard Joseph Wheeler), 1934-	Person		http://example.org/1032832#Agent100-11
Harper, Samuel N. (Samuel Northrup), 1882-1943.	Person		http://example.org/1049591#Agent100-11
Hicks, William Vernon.	Person		http://example.org/1063318#Agent700-22
Jameson, Marshall C.	Person		http://example.org/1063318#Agent700-23
Frazier, Alexander,	Person		http://example.org/1070062#Agent700-22
Association for Supervision and Curriculum Development. Elementary Education Advisory Council.	Organization		http://example.org/1070062#Agent710-23
National Education Association of the United States. Dept. of Elementary School Principals.	Organization		http://example.org/1070062#Agent710-24
Kerstiens, Thom.	Person		http://example.org/1051291#Agent100-11
Aronson, Joseph, 1898-1976.	Person		http://example.org/1087604#Agent100-10
White, Donald Joseph, 1922.	Person		http://example.org/1002680#Agent100-11
Winsor, Justin, 1831-1897.	Person		http://example.org/1043512#Agent100-9
Heartman, Charles Fred., 1883-	Person		http://example.org/1095389#Agent100-10
More, Harry W.	Person		http://example.org/1035557#Agent100-11
National School Public Relations Association.	Organization		http://example.org/1068940#Agent710-23
Bennett, John W. (John William), 1915-2005.	Person		http://example.org/108297#Agent700-24
American Ethnological Society.	Organization		http://example.org/108297#Agent710-25
Southern Anthropological Society.	Organization		http://example.org/108297#Agent710-26
Mally, Gerhard,	Person		http://example.org/1052809#Agent100-12
Deutsch, Harold C. (Harold Charles)	Person		http://example.org/1047853#Agent100-11
European Economic Community	Organization		http://example.org/1047853#Agent610-19
MacKaye, Benton, 1879-1975.	Person		http://example.org/1084407#Agent100-10
Speck, Ross V.	Person		http://example.org/1034805#Agent100-17
Seabury, Samuel, 1873-1958.	Person		http://example.org/1041432#Agent100-10
Weissman, Rudolph Leon, 1900-	Person		http://example.org/1018348#Agent100-11
Parmenius, Stephanus, -1583.	Person		http://example.org/1091725#Agent100-16
Gilbert, Humphrey, Sir, 1539?-1583	Person		http://example.org/1091725#Agent600-29
Quinn, David B.,	Person		http://example.org/1091725#Agent700-31
Cheshire, Neil M.,	Person		http://example.org/1091725#Agent700-32
Wilson, Woodrow, 1856-1924.	Person		http://example.org/1044046#Agent100-14
Hale, William Bayard, 1869-1924.	Person		http://example.org/1044046#Agent700-24
Kintner, William R. (William Roscoe), 1915-1997.	Person		http://example.org/1039736#Agent100-10
Conference on Aging. 8th, University of Michigan, 1955.	Meeting		http://example.org/1030025#Agent111-11
Donahue, Wilma T.	Person		http://example.org/1030025#Agent700-20
Tibbitts, Clark, 1903-1985,	Person		http://example.org/1030025#Agent700-21
University of Michigan. Division of Gerontology.	Organization		http://example.org/1030025#Agent710-22
Knapp, Andrew.	Person		http://example.org/1035467#Agent100-9
Hurwood, David L., 1922-	Person		http://example.org/1011611#Agent100-13
Calverton, V. F. (Victor Francis), 1900-1940,	Person		http://example.org/1030912#Agent100-10
Schmalhausen, Samuel Daniel, 1890- ,	Person		http://example.org/1030912#Agent700-22
Brunet, René, 1882-1951.	Person		http://example.org/1048733#Agent100-11
Germany.	Jurisdiction		http://example.org/1048733#Agent610-19
Gollomb, Joseph, 1881- ,	Person		http://example.org/1048733#Agent700-21
Dornberg, John.	Person		http://example.org/109879#Agent100-17
Ermarth, Fritz, 1909-1948.	Person		http://example.org/1048754#Agent100-11
Nationalsozialistische Deutsche Arbeiter-Partei.	Organization		http://example.org/1048754#Agent610-19
Cioran, E. M. (Emile M.), 1911-1995.	Person		http://example.org/1051299#Agent100-12
Rhodes, Gerald, 1926-	Person		http://example.org/1052949#Agent100-17
London School of Economics and Political Science. Greater London Group.	Organization		http://example.org/1052949#Agent710-28
Legrand, Ph.-E. (Philippe-Ernest), 1866-1953.	Person		http://example.org/1090325#Agent100-10
Loeb, James, 1867-1933,	Person		http://example.org/1090325#Agent700-20
White, John Williams, 1849-1917.	Person		http://example.org/1090325#Agent700-21
Legrand, Ph.-E. (Philippe-Ernest), 1866-1953.	Person		http://example.org/1090326#Agent100-14
Kolodin, Irving, 1908-1988.	Person		http://example.org/1073374#Agent100-12
Garraty, John A. (John Arthur), 1920-2007.	Person		http://example.org/1067909#Agent100-12
Adams, Walter, 1922-1998,	Person		http://example.org/1067909#Agent700-22
Taylor, Cyril J. H.,	Person		http://example.org/1067909#Agent700-23
Newhall, Ruth.	Person		http://example.org/1002633#Agent100-10
Newell family.	Family		http://example.org/1002633#Agent600-18
Newhall Land and Farming Company.	Organization		http://example.org/1002633#Agent610-19
National Society of Sales Training Executives.	Organization		http://example.org/1011816#Agent110-11
Vizza, Robert F.,	Person		http://example.org/1011816#Agent700-22
Lockwood, George B. (George Browning), 1872-1932.	Person		http://example.org/1039880#Agent100-14
Harmony Society.	Organization		http://example.org/1039880#Agent610-23
Birch, David L.	Person		http://example.org/1061809#Agent700-20
Glasser, Ralph.	Person		http://example.org/1009943#Agent100-10
Wrinkle, William Lawrence.	Person		http://example.org/1063721#Agent100-10
Colorado. State college of education, Greeley.	Jurisdiction		http://example.org/1063721#Agent710-21
Ellis, Edith Mary Oldham (Lees), Mrs. Havelock Ellis,  1861-1916.	Person		http://example.org/1030605#Agent100-10
